329	681	1
131	1683	1
482	409	1
575	329	1
1408	620	1
553	139	1
165	21	1
528	551	1
345	1437	1
14	330	1
37	43	1
21	1410	1
542	1852	1
70	45	1
50	1682	1
1401	329	1
2739	2739	1
136	579	1
1684	630	1
1864	958	1
1682	115	1
1399	1675	1
50	136	1
1411	327	1
1869	1951	1
14	535	1
165	681	1
154	154	1
637	617	1
715	535	1
130	131	1
349	269	1
44	1952	1
1401	133	1
637	331	1
528	129	1
50	637	1
2200	950	1
149	135	1
1864	634	1
715	590	1
44	409	1
345	533	1
36	1694	1
334	1675	1
637	30	1
2016	115	1
72	330	1
2108	136	1
333	349	1
70	1296	1
50	1409	1
1685	1683	1
536	72	1
1399	575	1
43	72	1
555	53	1
1245	1682	1
555	1694	1
1469	542	1
715	1695	1
2739	1681	1
333	528	1
1687	1408	1
1408	810	1
14	149	1
1687	876	1
1411	2917	1
44	959	1
482	44	1
620	266	1
53	595	1
1397	590	1
1411	1391	1
3389	630	1
681	43	1
2108	1409	1
575	579	1
762	70	1
49	2917	1
329	129	1
149	630	1
553	2325	1
44	620	1
135	53	1
535	38	1
149	1459	1
556	2108	1
675	675	1
349	480	1
129	1	1
334	332	1
1863	165	1
1245	334	1
135	3389	1
480	480	1
1681	38	1
856	1319	1
2108	553	1
2016	1319	1
36	333	1
131	595	1
876	3389	1
1686	960	1
750	950	1
349	2919	1
21	1852	1
1245	129	1
542	1410	1
1869	620	1
1672	960	1
536	53	1
329	950	1
533	328	1
334	1409	1
1368	1409	1
556	750	1
70	542	1
556	637	1
715	3567	1
1869	1	1
1672	579	1
1670	50	1
130	626	1
556	524	1
535	750	1
14	480	1
1	1259	1
1401	950	1
1863	2016	1
3389	553	1
165	958	1
681	1469	1
555	2917	1
1469	1675	1
115	620	1
333	1693	1
528	269	1
2108	959	1
131	38	1
349	83	1
350	1684	1
305	21	1
1411	83	1
36	131	1
2109	579	1
149	876	1
528	43	1
1411	480	1
1687	44	1
2108	524	1
555	659	1
681	620	1
556	1684	1
1459	541	1
617	1410	1
349	535	1
44	43	1
590	1296	1
1401	1951	1
135	269	1
1869	528	1
1670	579	1
1469	1410	1
3130	1682	1
